#,"Date Time, GMT-05:00","Temp, °C"
1,6/21/2010 7:08,21.27
2,6/21/2010 7:12,10.198
3,6/21/2010 7:16,8.543
4,6/21/2010 7:20,7.192
5,6/21/2010 7:24,7.015
6,6/21/2010 7:28,6.965
7,6/21/2010 7:32,6.94
8,6/21/2010 7:36,6.914
9,6/21/2010 7:40,6.864
10,6/21/2010 7:44,6.864
11,6/21/2010 7:48,6.839
12,6/21/2010 7:52,6.813
13,6/21/2010 7:56,6.813
14,6/21/2010 8:00,6.813
15,6/21/2010 8:04,6.813
16,6/21/2010 8:08,6.839
17,6/21/2010 8:12,6.864
18,6/21/2010 8:16,6.839
19,6/21/2010 8:20,6.889
20,6/21/2010 8:24,6.889
21,6/21/2010 8:28,6.889
22,6/21/2010 8:32,6.914
23,6/21/2010 8:36,6.889
24,6/21/2010 8:40,6.889
25,6/21/2010 8:44,6.889
26,6/21/2010 8:48,6.889
27,6/21/2010 8:52,6.864
28,6/21/2010 8:56,6.813
29,6/21/2010 9:00,6.788
30,6/21/2010 9:04,6.763
31,6/21/2010 9:08,6.737
32,6/21/2010 9:12,6.712
33,6/21/2010 9:16,6.712
34,6/21/2010 9:20,6.712
35,6/21/2010 9:24,6.712
36,6/21/2010 9:28,6.712
37,6/21/2010 9:32,6.737
38,6/21/2010 9:36,6.737
39,6/21/2010 9:40,6.763
40,6/21/2010 9:44,6.788
41,6/21/2010 9:48,6.839
42,6/21/2010 9:52,6.889
43,6/21/2010 9:56,6.914
44,6/21/2010 10:00,6.94
45,6/21/2010 10:04,6.965
46,6/21/2010 10:08,6.99
47,6/21/2010 10:12,7.041
48,6/21/2010 10:16,7.041
49,6/21/2010 10:20,6.99
50,6/21/2010 10:24,6.965
51,6/21/2010 10:28,6.94
52,6/21/2010 10:32,6.889
53,6/21/2010 10:36,6.889
54,6/21/2010 10:40,6.864
55,6/21/2010 10:44,6.839
56,6/21/2010 10:48,6.813
57,6/21/2010 10:52,6.788
58,6/21/2010 10:56,6.839
59,6/21/2010 11:00,6.813
60,6/21/2010 11:04,6.763
61,6/21/2010 11:08,6.737
62,6/21/2010 11:12,6.763
63,6/21/2010 11:16,6.788
64,6/21/2010 11:20,6.788
65,6/21/2010 11:24,6.763
66,6/21/2010 11:28,6.788
67,6/21/2010 11:32,6.839
68,6/21/2010 11:36,6.864
69,6/21/2010 11:40,6.914
70,6/21/2010 11:44,6.94
71,6/21/2010 11:48,6.94
72,6/21/2010 11:52,6.914
73,6/21/2010 11:56,6.889
74,6/21/2010 12:00,6.839
75,6/21/2010 12:04,6.788
76,6/21/2010 12:08,6.788
77,6/21/2010 12:12,6.763
78,6/21/2010 12:16,6.813
79,6/21/2010 12:20,6.864
80,6/21/2010 12:24,6.914
81,6/21/2010 12:28,6.94
82,6/21/2010 12:32,6.889
83,6/21/2010 12:36,6.839
84,6/21/2010 12:40,6.813
85,6/21/2010 12:44,6.763
86,6/21/2010 12:48,6.737
87,6/21/2010 12:52,6.737
88,6/21/2010 12:56,6.763
89,6/21/2010 13:00,6.763
90,6/21/2010 13:04,6.788
91,6/21/2010 13:08,6.839
92,6/21/2010 13:12,6.839
93,6/21/2010 13:16,6.864
94,6/21/2010 13:20,8.568
95,6/21/2010 13:24,9.854
96,6/21/2010 13:28,8.99
97,6/21/2010 13:32,7.041
98,6/21/2010 13:36,6.763
99,6/21/2010 13:40,6.661
100,6/21/2010 13:44,6.636
101,6/21/2010 13:48,6.636
102,6/21/2010 13:52,6.661
103,6/21/2010 13:56,6.636
104,6/21/2010 14:00,6.585
105,6/21/2010 14:04,6.56
106,6/21/2010 14:08,6.56
107,6/21/2010 14:12,6.56
108,6/21/2010 14:16,6.585
109,6/21/2010 14:20,6.636
110,6/21/2010 14:24,6.687
111,6/21/2010 14:28,6.687
112,6/21/2010 14:32,6.661
113,6/21/2010 14:36,6.661
114,6/21/2010 14:40,6.636
115,6/21/2010 14:44,6.611
116,6/21/2010 14:48,6.56
117,6/21/2010 14:52,6.56
118,6/21/2010 14:56,6.585
119,6/21/2010 15:00,6.661
120,6/21/2010 15:04,6.763
121,6/21/2010 15:08,6.763
122,6/21/2010 15:12,6.788
123,6/21/2010 15:16,6.788
124,6/21/2010 15:20,6.788
125,6/21/2010 15:24,6.687
126,6/21/2010 15:28,6.585
127,6/21/2010 15:32,6.535
128,6/21/2010 15:36,6.535
129,6/21/2010 15:40,6.585
130,6/21/2010 15:44,6.585
131,6/21/2010 15:48,6.56
132,6/21/2010 15:52,6.585
133,6/21/2010 15:56,6.585
134,6/21/2010 16:00,6.585
135,6/21/2010 16:04,6.585
136,6/21/2010 16:08,6.585
137,6/21/2010 16:12,6.636
138,6/21/2010 16:16,6.712
139,6/21/2010 16:20,6.763
140,6/21/2010 16:24,6.737
141,6/21/2010 16:28,6.737
142,6/21/2010 16:32,6.737
143,6/21/2010 16:36,6.737
144,6/21/2010 16:40,6.687
145,6/21/2010 16:44,6.585
146,6/21/2010 16:48,6.509
147,6/21/2010 16:52,6.458
148,6/21/2010 16:56,6.458
149,6/21/2010 17:00,6.535
150,6/21/2010 17:04,6.611
151,6/21/2010 17:08,6.636
152,6/21/2010 17:12,6.661
153,6/21/2010 17:16,6.661
154,6/21/2010 17:20,6.687
155,6/21/2010 17:24,6.737
156,6/21/2010 17:28,6.763
157,6/21/2010 17:32,6.763
158,6/21/2010 17:36,6.763
159,6/21/2010 17:40,6.737
160,6/21/2010 17:44,6.712
161,6/21/2010 17:48,6.687
162,6/21/2010 17:52,6.636
163,6/21/2010 17:56,6.56
164,6/21/2010 18:00,6.484
165,6/21/2010 18:04,6.433
166,6/21/2010 18:08,6.433
167,6/21/2010 18:12,6.433
168,6/21/2010 18:16,6.433
169,6/21/2010 18:20,6.433
170,6/21/2010 18:24,6.433
171,6/21/2010 18:28,6.458
172,6/21/2010 18:32,6.56
173,6/21/2010 18:36,6.636
174,6/21/2010 18:40,6.687
175,6/21/2010 18:44,6.687
176,6/21/2010 18:48,6.661
177,6/21/2010 18:52,6.661
178,6/21/2010 18:56,6.737
179,6/21/2010 19:00,6.889
180,6/21/2010 19:04,6.94
181,6/21/2010 19:08,6.864
182,6/21/2010 19:12,6.813
183,6/21/2010 19:16,6.788
184,6/21/2010 19:20,6.763
185,6/21/2010 19:24,6.763
186,6/21/2010 19:28,6.737
187,6/21/2010 19:32,6.788
188,6/21/2010 19:36,6.813
189,6/21/2010 19:40,6.889
190,6/21/2010 19:44,6.788
191,6/21/2010 19:48,6.484
192,6/21/2010 19:52,6.458
193,6/21/2010 19:56,6.687
194,6/21/2010 20:00,6.94
195,6/21/2010 20:04,6.687
196,6/21/2010 20:08,6.484
197,6/21/2010 20:12,6.382
198,6/21/2010 20:16,6.357
199,6/21/2010 20:20,6.382
200,6/21/2010 20:24,6.408
201,6/21/2010 20:28,6.382
202,6/21/2010 20:32,6.382
203,6/21/2010 20:36,6.357
204,6/21/2010 20:40,6.535
205,6/21/2010 20:44,6.636
206,6/21/2010 20:48,6.611
207,6/21/2010 20:52,7.217
208,6/21/2010 20:56,7.594
209,6/21/2010 21:00,7.645
210,6/21/2010 21:04,7.419
211,6/21/2010 21:08,7.116
212,6/21/2010 21:12,6.94
213,6/21/2010 21:16,6.813
214,6/21/2010 21:20,6.737
215,6/21/2010 21:24,6.611
216,6/21/2010 21:28,6.535
217,6/21/2010 21:32,6.484
218,6/21/2010 21:36,6.433
219,6/21/2010 21:40,6.433
220,6/21/2010 21:44,6.433
221,6/21/2010 21:48,6.458
222,6/21/2010 21:52,6.611
223,6/21/2010 21:56,6.965
224,6/21/2010 22:00,7.469
225,6/21/2010 22:04,7.745
226,6/21/2010 22:08,8.02
227,6/21/2010 22:12,7.97
228,6/21/2010 22:16,7.444
229,6/21/2010 22:20,6.839
230,6/21/2010 22:24,6.585
231,6/21/2010 22:28,6.458
232,6/21/2010 22:32,6.408
233,6/21/2010 22:36,6.433
234,6/21/2010 22:40,6.458
235,6/21/2010 22:44,6.636
236,6/21/2010 22:48,6.737
237,6/21/2010 22:52,6.636
238,6/21/2010 22:56,6.535
239,6/21/2010 23:00,6.484
240,6/21/2010 23:04,6.484
241,6/21/2010 23:08,6.535
242,6/21/2010 23:12,6.636
243,6/21/2010 23:16,6.813
244,6/21/2010 23:20,6.914
245,6/21/2010 23:24,6.99
246,6/21/2010 23:28,6.965
247,6/21/2010 23:32,6.94
248,6/21/2010 23:36,6.94
249,6/21/2010 23:40,6.94
250,6/21/2010 23:44,6.914
251,6/21/2010 23:48,6.889
252,6/21/2010 23:52,6.813
253,6/21/2010 23:56,6.788
254,6/22/2010 0:00,6.864
255,6/22/2010 0:04,6.965
256,6/22/2010 0:08,6.99
257,6/22/2010 0:12,6.889
258,6/22/2010 0:16,6.636
259,6/22/2010 0:20,6.484
260,6/22/2010 0:24,6.433
261,6/22/2010 0:28,6.433
262,6/22/2010 0:32,6.433
263,6/22/2010 0:36,6.458
264,6/22/2010 0:40,6.509
265,6/22/2010 0:44,6.535
266,6/22/2010 0:48,6.687
267,6/22/2010 0:52,6.687
268,6/22/2010 0:56,6.661
269,6/22/2010 1:00,6.763
270,6/22/2010 1:04,6.839
271,6/22/2010 1:08,6.94
272,6/22/2010 1:12,7.015
273,6/22/2010 1:16,7.041
274,6/22/2010 1:20,7.091
275,6/22/2010 1:24,7.066
276,6/22/2010 1:28,7.015
277,6/22/2010 1:32,6.864
278,6/22/2010 1:36,6.712
279,6/22/2010 1:40,6.687
280,6/22/2010 1:44,6.687
281,6/22/2010 1:48,6.687
282,6/22/2010 1:52,6.737
283,6/22/2010 1:56,6.813
284,6/22/2010 2:00,6.914
285,6/22/2010 2:04,6.864
286,6/22/2010 2:08,6.763
287,6/22/2010 2:12,6.737
288,6/22/2010 2:16,6.712
289,6/22/2010 2:20,6.636
290,6/22/2010 2:24,6.56
291,6/22/2010 2:28,6.56
292,6/22/2010 2:32,6.56
293,6/22/2010 2:36,6.56
294,6/22/2010 2:40,6.585
295,6/22/2010 2:44,6.611
296,6/22/2010 2:48,6.636
297,6/22/2010 2:52,6.636
298,6/22/2010 2:56,6.661
299,6/22/2010 3:00,6.687
300,6/22/2010 3:04,6.712
301,6/22/2010 3:08,6.737
302,6/22/2010 3:12,6.788
303,6/22/2010 3:16,6.813
304,6/22/2010 3:20,6.839
305,6/22/2010 3:24,6.864
306,6/22/2010 3:28,6.864
307,6/22/2010 3:32,6.839
308,6/22/2010 3:36,6.813
309,6/22/2010 3:40,6.788
310,6/22/2010 3:44,6.788
311,6/22/2010 3:48,6.813
312,6/22/2010 3:52,6.839
313,6/22/2010 3:56,6.864
314,6/22/2010 4:00,6.889
315,6/22/2010 4:04,6.889
316,6/22/2010 4:08,6.889
317,6/22/2010 4:12,6.889
318,6/22/2010 4:16,6.839
319,6/22/2010 4:20,6.737
320,6/22/2010 4:24,6.636
321,6/22/2010 4:28,6.585
322,6/22/2010 4:32,6.535
323,6/22/2010 4:36,6.535
324,6/22/2010 4:40,6.535
325,6/22/2010 4:44,6.535
326,6/22/2010 4:48,6.535
327,6/22/2010 4:52,6.535
328,6/22/2010 4:56,6.56
329,6/22/2010 5:00,6.56
330,6/22/2010 5:04,6.585
331,6/22/2010 5:08,6.636
332,6/22/2010 5:12,6.687
333,6/22/2010 5:16,6.763
334,6/22/2010 5:20,6.788
335,6/22/2010 5:24,6.788
336,6/22/2010 5:28,6.788
337,6/22/2010 5:32,6.763
338,6/22/2010 5:36,6.712
339,6/22/2010 5:40,6.687
340,6/22/2010 5:44,6.687
341,6/22/2010 5:48,6.687
342,6/22/2010 5:52,6.687
343,6/22/2010 5:56,6.737
344,6/22/2010 6:00,6.788
345,6/22/2010 6:04,6.813
346,6/22/2010 6:08,6.839
347,6/22/2010 6:12,6.839
348,6/22/2010 6:16,6.864
349,6/22/2010 6:20,6.864
350,6/22/2010 6:24,6.864
351,6/22/2010 6:28,6.889
352,6/22/2010 6:32,6.889
353,6/22/2010 6:36,6.889
354,6/22/2010 6:40,6.889
355,6/22/2010 6:44,6.889
356,6/22/2010 6:48,6.864
357,6/22/2010 6:52,6.788
358,6/22/2010 6:56,6.661
359,6/22/2010 7:00,6.56
360,6/22/2010 7:04,6.535
361,6/22/2010 7:08,6.535
362,6/22/2010 7:12,6.56
363,6/22/2010 7:16,6.611
364,6/22/2010 7:20,6.636
365,6/22/2010 7:24,6.611
366,6/22/2010 7:28,6.611
367,6/22/2010 7:32,6.611
368,6/22/2010 7:36,6.585
369,6/22/2010 7:40,6.56
370,6/22/2010 7:44,6.56
371,6/22/2010 7:48,6.585
372,6/22/2010 7:52,6.585
373,6/22/2010 7:56,6.636
374,6/22/2010 8:00,6.661
375,6/22/2010 8:04,6.712
376,6/22/2010 8:08,6.737
377,6/22/2010 8:12,6.763
378,6/22/2010 8:16,6.763
379,6/22/2010 8:20,6.737
380,6/22/2010 8:24,6.763
381,6/22/2010 8:28,6.763
382,6/22/2010 8:32,6.763
383,6/22/2010 8:36,6.763
384,6/22/2010 8:40,6.737
385,6/22/2010 8:44,6.737
386,6/22/2010 8:48,6.737
387,6/22/2010 8:52,6.763
388,6/22/2010 8:56,6.763
389,6/22/2010 9:00,6.788
390,6/22/2010 9:04,6.788
391,6/22/2010 9:08,6.788
392,6/22/2010 9:12,6.813
393,6/22/2010 9:16,6.839
394,6/22/2010 9:20,6.839
395,6/22/2010 9:24,6.813
396,6/22/2010 9:28,6.788
397,6/22/2010 9:32,6.763
398,6/22/2010 9:36,6.737
399,6/22/2010 9:40,6.712
400,6/22/2010 9:44,6.687
401,6/22/2010 9:48,6.661
402,6/22/2010 9:52,6.636
403,6/22/2010 9:56,6.661
404,6/22/2010 10:00,6.687
405,6/22/2010 10:04,6.712
406,6/22/2010 10:08,6.712
407,6/22/2010 10:12,6.687
408,6/22/2010 10:16,6.687
409,6/22/2010 10:20,6.687
410,6/22/2010 10:24,6.687
411,6/22/2010 10:28,6.687
412,6/22/2010 10:32,6.687
413,6/22/2010 10:36,6.712
414,6/22/2010 10:40,6.712
415,6/22/2010 10:44,6.712
416,6/22/2010 10:48,6.737
417,6/22/2010 10:52,6.763
418,6/22/2010 10:56,6.763
419,6/22/2010 11:00,6.737
420,6/22/2010 11:04,6.737
421,6/22/2010 11:08,6.737
422,6/22/2010 11:12,6.737
423,6/22/2010 11:16,6.737
424,6/22/2010 11:20,6.737
425,6/22/2010 11:24,6.763
426,6/22/2010 11:28,6.763
427,6/22/2010 11:32,6.763
428,6/22/2010 11:36,6.763
429,6/22/2010 11:40,6.763
430,6/22/2010 11:44,6.763
431,6/22/2010 11:48,6.788
432,6/22/2010 11:52,6.813
433,6/22/2010 11:56,6.813
434,6/22/2010 12:00,6.813
435,6/22/2010 12:04,6.813
436,6/22/2010 12:08,6.813
437,6/22/2010 12:12,6.788
438,6/22/2010 12:16,6.788
439,6/22/2010 12:20,6.788
440,6/22/2010 12:24,6.763
441,6/22/2010 12:28,6.763
442,6/22/2010 12:32,6.712
443,6/22/2010 12:36,6.661
444,6/22/2010 12:40,6.636
445,6/22/2010 12:44,6.636
446,6/22/2010 12:48,6.611
447,6/22/2010 12:52,6.585
448,6/22/2010 12:56,6.56
449,6/22/2010 13:00,6.611
450,6/22/2010 13:04,6.661
451,6/22/2010 13:08,6.737
452,6/22/2010 13:12,6.788
453,6/22/2010 13:16,6.788
454,6/22/2010 13:20,6.788
455,6/22/2010 13:24,6.788
456,6/22/2010 13:28,6.788
457,6/22/2010 13:32,6.763
458,6/22/2010 13:36,6.763
459,6/22/2010 13:40,6.788
460,6/22/2010 13:44,6.813
461,6/22/2010 13:48,6.813
462,6/22/2010 13:52,6.788
463,6/22/2010 13:56,6.788
464,6/22/2010 14:00,6.788
465,6/22/2010 14:04,6.763
466,6/22/2010 14:08,6.712
467,6/22/2010 14:12,6.737
468,6/22/2010 14:16,6.712
469,6/22/2010 14:20,6.712
470,6/22/2010 14:24,6.687
471,6/22/2010 14:28,6.661
472,6/22/2010 14:32,6.636
473,6/22/2010 14:36,6.585
474,6/22/2010 14:40,6.611
475,6/22/2010 14:44,6.611
476,6/22/2010 14:48,6.636
477,6/22/2010 14:52,6.636
478,6/22/2010 14:56,6.661
479,6/22/2010 15:00,6.687
480,6/22/2010 15:04,6.712
481,6/22/2010 15:08,6.737
482,6/22/2010 15:12,6.763
483,6/22/2010 15:16,6.788
484,6/22/2010 15:20,6.813
485,6/22/2010 15:24,6.813
486,6/22/2010 15:28,6.864
487,6/22/2010 15:32,6.94
488,6/22/2010 15:36,6.99
489,6/22/2010 15:40,6.99
490,6/22/2010 15:44,6.889
491,6/22/2010 15:48,6.788
492,6/22/2010 15:52,6.712
493,6/22/2010 15:56,6.661
494,6/22/2010 16:00,6.636
495,6/22/2010 16:04,6.661
496,6/22/2010 16:08,6.661
497,6/22/2010 16:12,6.661
498,6/22/2010 16:16,6.636
499,6/22/2010 16:20,6.636
500,6/22/2010 16:24,6.661
501,6/22/2010 16:28,6.661
502,6/22/2010 16:32,6.687
503,6/22/2010 16:36,6.687
504,6/22/2010 16:40,6.661
505,6/22/2010 16:44,6.687
506,6/22/2010 16:48,6.763
507,6/22/2010 16:52,6.839
508,6/22/2010 16:56,6.914
509,6/22/2010 17:00,6.889
510,6/22/2010 17:04,6.839
511,6/22/2010 17:08,6.788
512,6/22/2010 17:12,6.763
513,6/22/2010 17:16,6.737
514,6/22/2010 17:20,6.788
515,6/22/2010 17:24,6.839
516,6/22/2010 17:28,6.914
517,6/22/2010 17:32,6.864
518,6/22/2010 17:36,6.813
519,6/22/2010 17:40,6.813
520,6/22/2010 17:44,6.864
521,6/22/2010 17:48,6.889
522,6/22/2010 17:52,6.889
523,6/22/2010 17:56,6.864
524,6/22/2010 18:00,6.839
525,6/22/2010 18:04,6.813
526,6/22/2010 18:08,6.737
527,6/22/2010 18:12,6.687
528,6/22/2010 18:16,6.636
529,6/22/2010 18:20,6.611
530,6/22/2010 18:24,6.585
531,6/22/2010 18:28,6.56
532,6/22/2010 18:32,6.56
533,6/22/2010 18:36,6.585
534,6/22/2010 18:40,6.585
535,6/22/2010 18:44,6.585
536,6/22/2010 18:48,6.611
537,6/22/2010 18:52,6.687
538,6/22/2010 18:56,6.839
539,6/22/2010 19:00,6.965
540,6/22/2010 19:04,7.015
541,6/22/2010 19:08,7.015
542,6/22/2010 19:12,6.99
543,6/22/2010 19:16,6.99
544,6/22/2010 19:20,6.965
545,6/22/2010 19:24,6.889
546,6/22/2010 19:28,6.864
547,6/22/2010 19:32,6.839
548,6/22/2010 19:36,6.839
549,6/22/2010 19:40,6.813
550,6/22/2010 19:44,6.788
551,6/22/2010 19:48,6.763
552,6/22/2010 19:52,6.712
553,6/22/2010 19:56,6.687
554,6/22/2010 20:00,6.687
555,6/22/2010 20:04,6.712
556,6/22/2010 20:08,6.737
557,6/22/2010 20:12,6.788
558,6/22/2010 20:16,6.889
559,6/22/2010 20:20,6.94
560,6/22/2010 20:24,6.94
561,6/22/2010 20:28,6.889
562,6/22/2010 20:32,6.839
563,6/22/2010 20:36,6.737
564,6/22/2010 20:40,6.687
565,6/22/2010 20:44,6.712
566,6/22/2010 20:48,6.737
567,6/22/2010 20:52,6.661
568,6/22/2010 20:56,6.585
569,6/22/2010 21:00,6.585
570,6/22/2010 21:04,6.611
571,6/22/2010 21:08,6.687
572,6/22/2010 21:12,6.763
573,6/22/2010 21:16,6.864
574,6/22/2010 21:20,6.914
575,6/22/2010 21:24,6.94
576,6/22/2010 21:28,6.94
577,6/22/2010 21:32,6.94
578,6/22/2010 21:36,6.889
579,6/22/2010 21:40,6.788
580,6/22/2010 21:44,6.737
581,6/22/2010 21:48,6.737
582,6/22/2010 21:52,6.737
583,6/22/2010 21:56,6.737
584,6/22/2010 22:00,6.737
585,6/22/2010 22:04,6.737
586,6/22/2010 22:08,6.737
587,6/22/2010 22:12,6.737
588,6/22/2010 22:16,6.737
589,6/22/2010 22:20,6.712
590,6/22/2010 22:24,6.687
591,6/22/2010 22:28,6.687
592,6/22/2010 22:32,6.712
593,6/22/2010 22:36,6.737
594,6/22/2010 22:40,6.813
595,6/22/2010 22:44,6.889
596,6/22/2010 22:48,6.965
597,6/22/2010 22:52,6.99
598,6/22/2010 22:56,6.965
599,6/22/2010 23:00,6.889
600,6/22/2010 23:04,6.839
601,6/22/2010 23:08,6.813
602,6/22/2010 23:12,6.788
603,6/22/2010 23:16,6.763
604,6/22/2010 23:20,6.737
605,6/22/2010 23:24,6.712
606,6/22/2010 23:28,6.687
607,6/22/2010 23:32,6.687
608,6/22/2010 23:36,6.687
609,6/22/2010 23:40,6.687
610,6/22/2010 23:44,6.687
611,6/22/2010 23:48,6.687
612,6/22/2010 23:52,6.712
613,6/22/2010 23:56,6.737
614,6/23/2010 0:00,6.763
615,6/23/2010 0:04,6.763
616,6/23/2010 0:08,6.788
617,6/23/2010 0:12,6.763
618,6/23/2010 0:16,6.788
619,6/23/2010 0:20,6.788
620,6/23/2010 0:24,6.788
621,6/23/2010 0:28,6.788
622,6/23/2010 0:32,6.788
623,6/23/2010 0:36,6.788
624,6/23/2010 0:40,6.864
625,6/23/2010 0:44,6.889
626,6/23/2010 0:48,6.889
627,6/23/2010 0:52,6.864
628,6/23/2010 0:56,6.813
629,6/23/2010 1:00,6.788
630,6/23/2010 1:04,6.763
631,6/23/2010 1:08,6.763
632,6/23/2010 1:12,6.763
633,6/23/2010 1:16,6.788
634,6/23/2010 1:20,6.763
635,6/23/2010 1:24,6.737
636,6/23/2010 1:28,6.737
637,6/23/2010 1:32,6.712
638,6/23/2010 1:36,6.712
639,6/23/2010 1:40,6.712
640,6/23/2010 1:44,6.712
641,6/23/2010 1:48,6.737
642,6/23/2010 1:52,6.763
643,6/23/2010 1:56,6.788
644,6/23/2010 2:00,6.788
645,6/23/2010 2:04,6.813
646,6/23/2010 2:08,6.813
647,6/23/2010 2:12,6.839
648,6/23/2010 2:16,6.839
649,6/23/2010 2:20,6.839
650,6/23/2010 2:24,6.813
651,6/23/2010 2:28,6.813
652,6/23/2010 2:32,6.813
653,6/23/2010 2:36,6.839
654,6/23/2010 2:40,6.864
655,6/23/2010 2:44,6.839
656,6/23/2010 2:48,6.788
657,6/23/2010 2:52,6.763
658,6/23/2010 2:56,6.737
659,6/23/2010 3:00,6.712
660,6/23/2010 3:04,6.687
661,6/23/2010 3:08,6.687
662,6/23/2010 3:12,6.661
663,6/23/2010 3:16,6.661
664,6/23/2010 3:20,6.661
665,6/23/2010 3:24,6.687
666,6/23/2010 3:28,6.687
667,6/23/2010 3:32,6.712
668,6/23/2010 3:36,6.737
669,6/23/2010 3:40,6.737
670,6/23/2010 3:44,6.763
671,6/23/2010 3:48,6.788
672,6/23/2010 3:52,6.813
673,6/23/2010 3:56,6.839
674,6/23/2010 4:00,6.839
675,6/23/2010 4:04,6.864
676,6/23/2010 4:08,6.864
677,6/23/2010 4:12,6.839
678,6/23/2010 4:16,6.813
679,6/23/2010 4:20,6.788
680,6/23/2010 4:24,6.788
681,6/23/2010 4:28,6.763
682,6/23/2010 4:32,6.763
683,6/23/2010 4:36,6.737
684,6/23/2010 4:40,6.737
685,6/23/2010 4:44,6.737
686,6/23/2010 4:48,6.737
687,6/23/2010 4:52,6.763
688,6/23/2010 4:56,6.763
689,6/23/2010 5:00,6.788
690,6/23/2010 5:04,6.788
691,6/23/2010 5:08,6.813
692,6/23/2010 5:12,6.839
693,6/23/2010 5:16,6.839
694,6/23/2010 5:20,6.839
695,6/23/2010 5:24,6.813
696,6/23/2010 5:28,6.788
697,6/23/2010 5:32,6.788
698,6/23/2010 5:36,6.788
699,6/23/2010 5:40,6.788
700,6/23/2010 5:44,6.763
701,6/23/2010 5:48,6.737
702,6/23/2010 5:52,6.687
703,6/23/2010 5:56,6.687
704,6/23/2010 6:00,6.661
705,6/23/2010 6:04,6.661
706,6/23/2010 6:08,6.687
707,6/23/2010 6:12,6.737
708,6/23/2010 6:16,6.788
709,6/23/2010 6:20,6.839
710,6/23/2010 6:24,6.839
711,6/23/2010 6:28,6.839
712,6/23/2010 6:32,6.839
713,6/23/2010 6:36,6.839
714,6/23/2010 6:40,6.813
715,6/23/2010 6:44,6.788
716,6/23/2010 6:48,6.763
717,6/23/2010 6:52,6.712
718,6/23/2010 6:56,6.687
719,6/23/2010 7:00,6.661
720,6/23/2010 7:04,6.687
721,6/23/2010 7:08,6.687
722,6/23/2010 7:12,6.712
723,6/23/2010 7:16,6.763
724,6/23/2010 7:20,6.813
725,6/23/2010 7:24,6.864
726,6/23/2010 7:28,6.94
727,6/23/2010 7:32,6.99
728,6/23/2010 7:36,7.041
729,6/23/2010 7:40,7.066
730,6/23/2010 7:44,7.041
731,6/23/2010 7:48,6.965
732,6/23/2010 7:52,6.889
733,6/23/2010 7:56,6.788
734,6/23/2010 8:00,6.737
735,6/23/2010 8:04,6.687
736,6/23/2010 8:08,6.661
737,6/23/2010 8:12,6.687
738,6/23/2010 8:16,6.687
739,6/23/2010 8:20,6.661
740,6/23/2010 8:24,6.611
741,6/23/2010 8:28,6.56
742,6/23/2010 8:32,6.56
743,6/23/2010 8:36,6.56
744,6/23/2010 8:40,6.611
745,6/23/2010 8:44,6.737
746,6/23/2010 8:48,6.914
747,6/23/2010 8:52,7.041
748,6/23/2010 8:56,7.066
749,6/23/2010 9:00,7.091
750,6/23/2010 9:04,7.041
751,6/23/2010 9:08,6.99
752,6/23/2010 9:12,6.94
753,6/23/2010 9:16,6.914
754,6/23/2010 9:20,6.864
755,6/23/2010 9:24,6.864
756,6/23/2010 9:28,6.914
757,6/23/2010 9:32,6.889
758,6/23/2010 9:36,6.839
759,6/23/2010 9:40,6.737
760,6/23/2010 9:44,6.636
761,6/23/2010 9:48,6.585
762,6/23/2010 9:52,6.56
763,6/23/2010 9:56,6.56
764,6/23/2010 10:00,6.585
765,6/23/2010 10:04,6.611
766,6/23/2010 10:08,6.661
767,6/23/2010 10:12,6.712
768,6/23/2010 10:16,6.737
769,6/23/2010 10:20,6.763
770,6/23/2010 10:24,6.763
771,6/23/2010 10:28,6.763
772,6/23/2010 10:32,6.763
773,6/23/2010 10:36,6.763
774,6/23/2010 10:40,6.788
775,6/23/2010 10:44,6.839
776,6/23/2010 10:48,6.839
777,6/23/2010 10:52,6.839
778,6/23/2010 10:56,6.839
779,6/23/2010 11:00,6.889
780,6/23/2010 11:04,6.94
781,6/23/2010 11:08,6.965
782,6/23/2010 11:12,6.965
783,6/23/2010 11:16,6.965
784,6/23/2010 11:20,6.965
785,6/23/2010 11:24,6.965
786,6/23/2010 11:28,6.99
787,6/23/2010 11:32,6.94
788,6/23/2010 11:36,6.889
789,6/23/2010 11:40,6.839
790,6/23/2010 11:44,6.788
791,6/23/2010 11:48,6.712
792,6/23/2010 11:52,6.636
793,6/23/2010 11:56,6.56
794,6/23/2010 12:00,6.535
795,6/23/2010 12:04,6.509
796,6/23/2010 12:08,6.509
797,6/23/2010 12:12,6.509
798,6/23/2010 12:16,6.535
799,6/23/2010 12:20,6.56
800,6/23/2010 12:24,6.585
801,6/23/2010 12:28,6.636
802,6/23/2010 12:32,6.687
803,6/23/2010 12:36,6.763
804,6/23/2010 12:40,6.839
805,6/23/2010 12:44,6.889
806,6/23/2010 12:48,6.914
807,6/23/2010 12:52,6.94
808,6/23/2010 12:56,6.99
809,6/23/2010 13:00,7.015
810,6/23/2010 13:04,7.041
811,6/23/2010 13:08,7.041
812,6/23/2010 13:12,7.015
813,6/23/2010 13:16,6.99
814,6/23/2010 13:20,6.99
815,6/23/2010 13:24,6.94
816,6/23/2010 13:28,6.839
817,6/23/2010 13:32,6.763
818,6/23/2010 13:36,6.687
819,6/23/2010 13:40,6.661
820,6/23/2010 13:44,6.636
821,6/23/2010 13:48,6.611
822,6/23/2010 13:52,6.611
